t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
17186.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17190.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17193.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17196.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17201.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17204.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17207.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,527.3,0.301,0.301,-0.9999,-0.9999
17213.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17216.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17220.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17223.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17227.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17230.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17233.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17237.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17240.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17244.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17247.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17250.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17254.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17257.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17260.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17264.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17267.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17271.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17275.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17279.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17283.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17286.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17289.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17293.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17296.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17300.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17304.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17308.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17312.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17315.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17318.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17322.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17325.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17329.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17332.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17335.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17339.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17342.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17346.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17349.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17353.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17356.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17359.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17363.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17366.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17370.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17373.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17376.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17380.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17383.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17387.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17390.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17393.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
17399.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17404.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17407.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17411.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17414.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17418.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17421.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17425.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17428.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17431.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17435.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17438.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17442.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17445.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17449.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17452.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17455.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17459.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17462.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17466.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17469.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17473.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17476.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17479.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17483.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17486.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17490.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17494.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17498.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17501.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17505.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17508.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17512.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17515.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.63,0.521,2.4326,-0.9999
17520.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17524.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17527.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17531.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17534.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17537.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17541.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17544.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17548.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17551.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17554.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17558.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17561.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17565.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17568.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17571.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17575.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17578.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17582.0,0.71,0.0,0.71,0.71,667.4,667.4,454.1,507.8,0.63,0.521,2.4326,-0.9999
17587.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17591.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17594.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17598.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17601.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17604.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17607.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17610.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17614.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17617.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17620.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17624.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17627.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17630.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17633.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17637.0,0.71,0.0,0.71,0.71,667.4,667.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17641.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17645.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17648.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17652.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17655.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17658.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17662.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17665.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17668.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17672.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17675.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17680.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17683.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17687.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17690.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17693.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17697.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17700.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17703.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17707.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17710.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17713.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17716.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17719.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17723.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17726.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17729.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17733.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17736.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17739.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17742.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17746.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17749.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17752.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17756.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17759.0,0.76,0.0,0.76,0.76,714.4,714.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17763.0,0.81,0.0,0.81,0.81,761.4,761.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17767.0,0.81,0.0,0.81,0.81,761.4,761.4,332.0,493.2,0.812,0.812,2.9997,2.9997
17772.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17776.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17779.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17783.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17786.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17789.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17793.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17796.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17799.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17803.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17806.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17809.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17813.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17816.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17819.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17822.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17826.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17829.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17832.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17836.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17839.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17842.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17845.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17849.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17852.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17855.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17859.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17862.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17867.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17870.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17874.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17877.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17880.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,517.6,0.905,0.905,2.9997,2.9997
17885.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17888.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17892.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17895.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17898.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17902.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17905.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17908.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17912.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17915.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17918.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17922.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17925.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17928.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17931.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17935.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17938.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17941.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17945.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17948.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17952.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17955.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,517.6,0.905,0.905,2.9997,2.9997
17960.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17964.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17967.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17971.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17974.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17977.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17980.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17984.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17987.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17990.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17994.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
17997.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
18000.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,439.5,0.942,0.942,2.9997,2.9997
18005.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18009.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18012.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18015.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18019.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18022.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18026.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18029.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18032.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18035.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18039.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18042.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18045.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18049.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
18053.0,0.92,0.0,0.92,0.92,864.8,864.8,449.2,439.5,0.942,0.942,2.9997,2.9997
