t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
145272.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145275.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145279.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145282.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145286.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145289.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145293.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145296.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145299.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145304.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145307.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145311.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145315.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145319.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145323.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145326.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145330.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145333.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145337.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145340.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145344.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145347.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145351.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145354.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145357.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145361.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145364.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145368.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145371.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145375.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145378.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145382.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145385.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145389.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-463.9,-493.2,-0.905,-0.905,2.9997,2.9997
145392.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145397.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145401.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145404.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145408.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145411.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145415.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145418.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145421.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145425.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145428.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145432.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145436.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145440.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145444.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145447.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145451.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145454.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145458.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145461.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145464.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145468.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145471.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145475.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145478.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145482.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145485.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145489.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145493.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145496.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145500.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145503.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145506.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145510.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145514.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145517.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145520.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145524.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145527.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145531.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145534.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145538.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145541.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145545.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145548.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145552.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145555.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145559.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145563.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145567.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145571.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145574.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145578.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-488.3,-498.0,-0.942,-0.942,2.9997,2.9997
145583.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145586.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145590.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145593.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145597.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145600.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145604.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145607.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145610.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145614.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145617.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145620.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145624.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145627.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145630.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145633.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145637.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145640.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145644.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145647.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145650.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145654.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145657.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145660.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145664.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145667.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145670.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145675.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145678.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145682.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145686.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145690.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145693.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145697.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145700.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145703.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145707.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145710.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145714.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145717.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145720.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145724.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145727.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145730.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145734.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145737.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145740.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145744.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145747.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145750.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145754.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145757.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145760.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-493.2,-507.8,-1.0,-1.0,2.9997,2.9997
145765.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145769.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145772.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145776.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145779.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145782.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145786.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145789.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145792.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145796.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145799.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145804.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145808.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145811.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145815.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145818.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145821.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145825.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145828.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145831.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145835.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145838.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145842.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145845.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145848.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145852.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145855.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145859.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145863.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145866.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145870.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145873.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145876.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145880.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145883.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145886.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145889.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145893.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145896.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145899.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145903.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145906.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145909.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145913.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145916.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145920.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145923.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145927.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145931.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145934.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145937.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145940.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145944.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145947.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-517.6,-507.8,-1.0,-1.0,3.0975,3.0975
145951.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145954.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145958.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145961.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145964.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145967.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145970.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145973.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145976.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145979.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145982.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145985.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145988.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145991.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145995.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
145998.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146001.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146004.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146007.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146010.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146013.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146016.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
146019.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-493.2,-512.7,-1.0,-1.0,3.2605,3.2605
