t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
104326.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104329.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104333.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104336.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104340.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104343.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104346.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104350.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104353.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104357.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104360.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104364.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104368.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104371.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104375.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104379.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104382.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104385.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104389.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104392.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104396.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104399.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104402.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104406.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104409.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104413.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104416.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104420.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104423.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104426.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104430.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104433.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104436.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104441.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104445.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104449.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104452.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104456.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,322.3,0.323,-0.333,-0.9999,0.0
104460.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104464.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104468.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104471.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104475.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104478.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104481.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104485.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104488.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104492.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104495.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104498.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104502.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104505.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104509.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104512.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104516.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104519.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104523.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104526.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104529.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104533.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104536.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104540.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104543.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104546.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104550.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104554.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104557.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104562.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104566.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104570.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104573.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104577.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104580.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104583.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104587.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104590.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104593.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104597.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104600.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104604.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104607.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104611.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104614.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104617.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104621.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104624.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104628.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104631.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104635.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104638.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104642.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,327.1,0.33,-0.333,-0.9999,0.0
104646.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104650.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104653.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104657.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104660.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104664.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104667.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104671.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104674.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104677.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104682.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104686.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104690.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104693.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104697.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104701.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104705.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104708.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104711.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104715.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104718.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104722.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104725.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104729.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104732.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104736.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104740.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104743.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104747.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104750.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104754.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104757.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104761.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104764.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104767.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104771.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104774.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104778.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104781.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104785.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104788.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104791.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104795.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104798.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104803.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104807.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104811.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104814.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104818.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104821.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104825.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104828.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,327.1,0.348,-0.333,-0.9999,0.0
104833.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104837.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104840.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104843.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104847.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104850.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104854.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104857.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104861.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104864.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104867.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104871.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104874.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104878.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104881.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104885.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104888.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104891.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104895.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104899.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104902.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104905.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104909.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104912.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104916.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104919.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104924.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104928.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104932.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104936.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104939.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104942.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104946.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104949.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104952.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104956.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104959.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104963.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104966.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104970.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104973.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104977.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104980.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104983.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104987.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104990.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104994.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
104997.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105001.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105004.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105007.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105011.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105014.0,0.0,1.0,0.333,-0.333,313.3,0.0,322.3,302.7,0.353,-0.333,-0.9999,0.0
105019.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105023.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105026.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105029.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105033.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105036.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105040.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105044.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105048.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105052.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105055.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105058.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105062.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105065.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105069.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105072.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105076.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105079.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105083.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105086.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105090.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105093.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105096.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105100.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105103.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105106.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105110.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105114.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105118.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105121.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105124.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105128.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105131.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105135.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105138.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105141.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105145.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105148.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105152.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105155.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105159.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105162.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105166.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105170.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105174.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105177.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105181.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
105184.0,0.0,1.0,0.333,-0.333,313.3,0.0,302.7,283.2,0.386,-0.333,-0.5425,0.0
