t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
173178.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173182.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173186.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173190.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173194.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173197.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173201.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173205.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173208.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173212.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173215.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173219.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
173222.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,507.8,0.15,0.15,-1.9996,0.0
