t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
816890.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816893.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816897.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816900.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816904.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816907.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816911.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816914.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816918.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816922.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816925.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816929.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816932.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816936.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816939.0,0.78,0.0,0.26,0.26,244.4,244.4,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816944.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816948.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816952.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816955.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816959.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816962.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816966.0,0.74,0.0,0.247,0.247,231.9,231.9,502.9,498.0,0.264,0.264,-0.9999,-0.9999
816970.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816974.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816978.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816981.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816985.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816988.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816992.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816995.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
816998.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817002.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817005.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817009.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817012.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817016.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817019.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817023.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817026.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817030.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817033.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817036.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817040.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817043.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817047.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817051.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817054.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817058.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817062.0,0.74,0.0,0.247,0.247,231.9,231.9,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817066.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817071.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817074.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817078.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817081.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817084.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817088.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817091.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817095.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817098.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817102.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817105.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817109.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817112.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817116.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817119.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817123.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817126.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817130.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817133.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817136.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817140.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817143.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817147.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817150.0,0.71,0.0,0.237,0.237,222.5,222.5,488.3,493.2,0.243,0.243,-0.9999,-0.9999
817155.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817158.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817162.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817166.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817169.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817173.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817176.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817180.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817183.0,0.71,0.0,0.237,0.237,222.5,222.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817188.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817192.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817196.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817199.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817203.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817206.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817210.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817213.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817216.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817220.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817223.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817227.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817231.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817234.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817237.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817241.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817244.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817249.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817252.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817256.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817259.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817263.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817266.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817270.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817273.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817277.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817280.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817284.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817287.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817291.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817294.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817297.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817301.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817304.0,0.64,0.0,0.213,0.213,200.5,200.5,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817309.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817313.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817317.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817320.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817324.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817327.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817331.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817335.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817338.0,0.6,0.0,0.2,0.2,188.0,188.0,493.2,483.4,0.233,0.233,-0.9999,-0.9999
817342.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817346.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817350.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817353.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817357.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817360.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817364.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817367.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817371.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817374.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817377.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817381.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817384.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817388.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817391.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817395.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817398.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817402.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817405.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817408.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817412.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817415.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817419.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817422.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817426.0,0.6,0.0,0.2,0.2,188.0,188.0,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817430.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817435.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817439.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817442.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817445.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817449.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817453.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817456.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817459.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817463.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817466.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817470.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817473.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817477.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817480.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817483.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817487.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817490.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817494.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817497.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817501.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817504.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817508.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817511.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817514.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817518.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817521.0,0.56,0.0,0.187,0.187,175.5,175.5,502.9,498.0,0.199,0.199,-1.9996,-1.9996
817525.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817530.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817533.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817537.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817540.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817543.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817547.0,0.56,0.0,0.187,0.187,175.5,175.5,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817551.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817555.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817559.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817562.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817566.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817571.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817574.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817578.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817581.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817585.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817588.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817592.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817595.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817598.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817602.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817605.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817609.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817612.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817616.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817620.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817623.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817627.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817630.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817634.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817637.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817641.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817644.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817647.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817651.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817654.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817658.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817661.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817665.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817668.0,0.53,0.0,0.177,0.177,166.1,166.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817673.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817677.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817680.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817684.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817687.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817691.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817694.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817698.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817701.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817705.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817708.0,0.46,0.0,0.153,0.153,144.1,144.1,488.3,507.8,0.187,0.187,-1.9996,-1.9996
817713.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817717.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817720.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817724.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817727.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817731.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817734.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817738.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817741.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817745.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817748.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817752.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817755.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
817758.0,0.46,0.0,0.153,0.153,144.1,144.1,473.6,517.6,0.156,0.156,-1.9996,-1.9996
