t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
46184.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46188.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46191.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46195.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46198.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46202.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46205.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46208.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46212.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46215.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46219.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46222.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46226.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46229.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46232.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46236.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46239.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46243.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46246.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46250.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46253.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46257.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46262.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46266.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46270.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46273.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46277.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46281.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46284.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46288.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46291.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46295.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46298.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46301.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46305.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46308.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46312.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46315.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46319.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46322.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46326.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46329.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46333.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46336.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46339.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46343.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46346.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46350.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,502.9,0.15,0.15,-1.9996,-1.9996
46354.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46358.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46362.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46365.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46369.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46372.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46375.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46379.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46383.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46387.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46391.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46395.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46398.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46402.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46405.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46409.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46412.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46415.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46419.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46422.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46426.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46429.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46433.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46436.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46439.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46443.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46447.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46451.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46455.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46458.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46461.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46465.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46469.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46472.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46475.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46479.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46482.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46486.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46489.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46493.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46496.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46500.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46504.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46508.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46512.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46515.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46519.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46522.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46527.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46530.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46533.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46537.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
46542.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46545.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46549.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46552.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46556.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46559.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46563.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46567.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46570.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46574.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46577.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46580.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46584.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46587.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46591.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46594.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46598.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46601.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46605.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46608.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46612.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46615.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46619.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46622.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46627.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46631.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46635.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46639.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46642.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46646.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46649.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46653.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46656.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46659.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46663.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46666.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46670.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46673.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46677.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46680.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46684.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46687.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46690.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46694.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46697.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46701.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46704.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46708.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46711.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46715.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46718.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46722.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,502.9,0.15,0.15,-1.9996,-1.9996
46726.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46730.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46733.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46737.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46740.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46743.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46748.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46752.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46756.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46759.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46762.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46766.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46769.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46773.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46776.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46780.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46783.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46787.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46790.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46794.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46797.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46801.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46804.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46807.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46811.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46814.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46818.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46822.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46826.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46829.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46832.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46836.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46839.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46843.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46846.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46850.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46853.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46857.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46860.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46864.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46868.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46872.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46876.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46879.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46883.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46886.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46890.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46893.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46897.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46900.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46904.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46907.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,502.9,0.15,0.15,-1.9996,-1.9996
46912.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46915.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46919.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46923.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46926.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46929.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46933.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46937.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46940.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46943.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46947.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46950.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46954.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46957.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46961.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46964.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46968.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46971.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46975.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46978.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46982.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46985.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46990.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46994.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
46997.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47001.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47005.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47009.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47012.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47016.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47019.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47023.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47026.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47030.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47033.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47036.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47040.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47043.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47047.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
47050.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,483.4,0.15,0.15,-1.9996,-1.9996
