t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
191239.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191242.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191246.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191249.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191252.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191256.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191260.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191263.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191267.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191270.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191273.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191277.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191280.0,0.52,0.0,0.52,0.52,488.8,488.8,483.4,498.0,0.431,0.431,-0.9999,-0.9999
191286.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191290.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191294.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191298.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191301.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191305.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191308.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191312.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191315.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191319.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191322.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191326.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191329.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191333.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191336.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191339.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191343.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191346.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191350.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191353.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191357.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191360.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191364.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191368.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191371.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191374.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191379.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191382.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191386.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191389.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191393.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191396.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191400.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191403.0,0.59,0.0,0.59,0.59,554.6,554.6,395.5,502.9,0.636,0.524,2.9997,-0.9999
191408.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191412.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191416.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191419.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191422.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191426.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191430.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191433.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191436.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191440.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191443.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191447.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191450.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191454.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191457.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191461.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191464.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191468.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.636,0.524,2.9997,-0.9999
191472.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191476.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191480.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191483.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191486.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191490.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191494.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191497.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191501.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191504.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191507.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191511.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191514.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191518.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191521.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191524.0,0.71,0.0,0.71,0.71,667.4,667.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191529.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191533.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191536.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191540.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191543.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191546.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191550.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191553.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191556.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191560.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191564.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191568.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191571.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191574.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191578.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191581.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191584.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191588.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191591.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191594.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191598.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191601.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191604.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191608.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191611.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191615.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191618.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191621.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191624.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191628.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191632.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191635.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191638.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191642.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191645.0,0.76,0.0,0.76,0.76,714.4,714.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191649.0,0.81,0.0,0.81,0.81,761.4,761.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191653.0,0.81,0.0,0.81,0.81,761.4,761.4,273.4,463.9,0.812,0.812,2.9997,2.9997
191658.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191662.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191665.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191669.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191672.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191676.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191679.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191682.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191686.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191689.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191692.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191696.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191699.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191703.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191706.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191710.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191713.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191716.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191720.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191723.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191727.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191730.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191733.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191736.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191740.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191743.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191747.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191751.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191754.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191758.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191761.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191765.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191768.0,0.81,0.0,0.81,0.81,761.4,761.4,380.9,522.5,0.905,0.905,2.9997,2.9997
191772.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191776.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191780.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191784.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191787.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191790.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191794.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191797.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191800.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191804.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191807.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191810.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191814.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191817.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191821.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191824.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191828.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191831.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191834.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191838.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,522.5,0.905,0.905,2.9997,2.9997
191842.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191846.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191849.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191853.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191856.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191859.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191863.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191866.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191870.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191873.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191876.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191880.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191883.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191886.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191890.0,0.85,0.0,0.85,0.85,799.0,799.0,385.7,351.6,0.942,0.942,2.9997,2.9997
191894.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191898.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191902.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191905.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191909.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191912.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191916.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191919.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191922.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191926.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191929.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191932.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191937.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191940.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191944.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191947.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191950.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191954.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191957.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191960.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191964.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191967.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191971.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191974.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191977.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191981.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191984.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191987.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191991.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191994.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
191997.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
192001.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
192004.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
192008.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
192011.0,0.89,0.0,0.89,0.89,836.6,836.6,385.7,351.6,0.942,0.942,2.9997,2.9997
192015.0,0.95,0.0,0.95,0.95,893.0,893.0,385.7,351.6,0.942,0.942,2.9997,2.9997
192019.0,0.95,0.0,0.95,0.95,893.0,893.0,385.7,351.6,0.942,0.942,2.9997,2.9997
192023.0,0.95,0.0,0.95,0.95,893.0,893.0,385.7,351.6,0.942,0.942,2.9997,2.9997
192027.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192031.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192034.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192038.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192041.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192044.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192048.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192051.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192054.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192058.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192061.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192064.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192068.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192071.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192074.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192077.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192081.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192084.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192087.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192090.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192094.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192097.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192100.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192104.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192107.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192110.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
192113.0,0.95,0.0,0.95,0.95,893.0,893.0,380.9,380.9,1.0,1.0,2.9997,2.9997
