t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1284650.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284653.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284657.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284660.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284663.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284667.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284670.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284673.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284677.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284680.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284684.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284687.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284690.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284694.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284697.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284700.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284704.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284707.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284710.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284713.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284716.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284720.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284723.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284726.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284729.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284732.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284736.0,-0.81,0.0,-0.81,-0.81,0.0,0.0,532.2,478.5,-0.81,-0.81,0.0,0.0
1284740.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284744.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284747.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284751.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284754.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284757.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284761.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284764.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284767.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,532.2,478.5,-0.85,-0.85,0.0,0.0
1284772.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284775.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284779.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284782.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284785.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284789.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284792.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284795.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284799.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284802.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284805.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284809.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284812.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284815.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284818.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284821.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284825.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284828.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284831.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284835.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284838.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284841.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284845.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284848.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284851.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284855.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284858.0,-0.85,0.0,-0.85,-0.85,0.0,0.0,512.7,493.2,-0.85,-0.85,0.0,0.0
1284863.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284867.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284870.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284874.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284877.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284880.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284883.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284887.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284890.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284893.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284896.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284900.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284903.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284906.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284909.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284913.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284916.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284919.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284922.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284926.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284929.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284932.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284935.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284939.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284942.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284945.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284948.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284952.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,512.7,493.2,-0.89,-0.89,0.0,0.0
1284956.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284959.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284963.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284966.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284970.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284973.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284976.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284980.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284983.0,-0.89,0.0,-0.89,-0.89,0.0,0.0,522.5,507.8,-0.89,-0.89,0.0,0.0
1284987.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1284991.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1284995.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1284998.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285001.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285004.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285008.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285011.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285014.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285018.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285021.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285024.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285027.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285030.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285034.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285037.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285041.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285044.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285048.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285051.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285055.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285058.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285061.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285064.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285068.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285071.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285074.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285077.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285081.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285083.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285087.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285090.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285093.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285097.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285100.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285103.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285106.0,-0.95,0.0,-0.95,-0.95,0.0,0.0,522.5,507.8,-0.95,-0.95,0.0,0.0
1285110.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285115.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285118.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285121.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285125.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285128.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285131.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285135.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,507.8,-0.97,-0.97,0.0,0.0
1285138.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285142.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285146.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285149.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285152.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285156.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285159.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285162.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285166.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285169.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285172.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285176.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285179.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285182.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285185.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285189.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285192.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285195.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285199.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285202.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285205.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285209.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285212.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285215.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285218.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285222.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285225.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285228.0,-0.97,0.0,-0.97,-0.97,0.0,0.0,522.5,522.5,-0.97,-0.97,0.0,0.0
1285233.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285237.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285241.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285244.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285247.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285251.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285254.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285257.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285260.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285264.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285267.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285270.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285274.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285277.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285280.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285284.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285287.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285290.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285293.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285297.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285300.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285303.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285307.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285310.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285313.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285317.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285320.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,522.5,522.5,-0.99,-0.99,0.0,0.0
1285324.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285328.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285331.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285334.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285338.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285341.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285344.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285348.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285351.0,-0.99,0.0,-0.99,-0.99,0.0,0.0,527.3,522.5,-0.99,-0.99,0.0,0.0
1285355.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285359.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285362.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285365.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285368.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285371.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285374.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285377.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285380.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285383.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285386.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285389.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285392.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285395.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285398.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285401.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285404.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285407.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285410.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285413.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285417.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285420.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285423.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285426.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285429.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285432.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
1285435.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,527.3,522.5,-1.0,-1.0,0.0,0.0
