t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
26841.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26848.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26854.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26860.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26865.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26871.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26876.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26882.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26887.0,0.1,0.0,0.1,0.1,94.0,94.0,96.3,96.3,0.152,0.152,-1.9996,-1.9996,205.1,205.1,87.9,87.9,1.17,1.21,151.9,155.7,87.9,87.9,0.0,0.0,7.0,7.0,21.0,21.0,1455.0,1479.0,617.3,618.3
26919.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26925.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26931.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26936.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26941.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26947.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26952.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26958.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26963.0,0.1,0.0,0.1,0.1,94.0,94.0,110.7,111.0,0.15,0.15,-1.9996,-1.9996,136.7,136.7,116.8,117.2,3.33,3.31,410.0,406.0,116.8,117.2,0.0,0.0,8.0,8.0,14.0,14.0,1498.0,1454.0,667.0,669.1
26995.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27002.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27008.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27013.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27019.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27024.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27029.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27035.0,0.1,0.0,0.1,0.1,94.0,94.0,112.6,112.8,0.15,0.15,-1.9996,-1.9996,136.7,136.7,113.4,113.6,8.54,12.01,379.2,370.7,113.4,113.6,0.0,0.0,8.0,8.0,14.0,14.0,1469.0,1477.0,703.6,704.7
27066.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27074.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27080.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27086.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27093.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27100.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27106.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27112.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,111.9,0.15,0.15,-1.9996,-1.9996,156.2,156.2,112.4,111.5,1.15,1.08,249.2,236.4,112.4,111.5,0.0,0.0,8.0,8.0,16.0,16.0,1498.0,1469.0,588.8,600.0
27148.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27154.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27160.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27165.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27170.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27176.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27181.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27187.0,0.1,0.0,0.1,0.1,94.0,94.0,102.3,102.2,0.15,0.15,-1.9996,-1.9996,127.0,107.4,97.9,98.1,1.77,1.85,283.1,282.8,97.9,98.1,0.0,0.0,7.0,7.0,13.0,11.0,1464.0,1489.0,697.0,688.8
27192.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27227.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27234.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27240.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27245.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27251.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27256.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27262.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27267.0,0.1,0.0,0.1,0.1,94.0,94.0,140.6,140.6,0.15,0.15,-1.9996,-1.9996,195.3,195.3,157.0,157.1,1.89,1.84,348.3,337.5,157.0,157.1,0.0,0.0,8.0,8.0,20.0,20.0,1491.0,1481.0,652.0,685.0
27299.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27306.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27312.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27318.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27324.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27330.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27336.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27342.0,0.1,0.0,0.1,0.1,94.0,94.0,124.1,124.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,117.0,117.0,6.49,6.58,440.3,428.2,117.0,117.0,0.0,0.0,8.0,8.0,16.0,16.0,1463.0,1475.0,695.2,663.9
27375.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27382.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27388.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27394.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27399.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27405.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27410.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27416.0,0.1,0.0,0.1,0.1,94.0,94.0,124.4,124.1,0.15,0.15,-1.9996,-1.9996,195.3,195.3,124.5,124.0,3.56,3.13,276.7,271.0,124.5,124.0,0.0,0.0,8.0,8.0,20.0,20.0,1463.0,1493.0,700.9,693.8
27450.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27456.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27462.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27468.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27473.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27478.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27484.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27489.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27495.0,0.1,0.0,0.1,0.1,94.0,94.0,112.5,112.4,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,1.13,1.15,307.1,308.4,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1469.0,1467.0,677.2,702.7
27527.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27535.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27541.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27548.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27554.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27560.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27566.0,0.1,0.0,0.1,0.1,94.0,94.0,112.9,113.3,0.15,0.15,-1.9996,-1.9996,156.2,156.2,113.1,113.7,2.91,3.02,290.0,310.0,113.1,113.7,0.0,0.0,7.0,7.0,16.0,16.0,1472.0,1445.0,694.8,679.1
27572.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27608.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27615.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27621.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27627.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27633.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27639.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27645.0,0.1,0.0,0.1,0.1,94.0,94.0,145.6,145.5,0.15,0.15,-1.9996,-1.9996,156.2,156.2,159.6,159.2,1.92,1.85,333.8,335.0,159.6,159.2,0.0,0.0,8.0,8.0,16.0,16.0,1461.0,1480.0,701.4,699.5
27651.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27687.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27694.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27700.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27705.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27710.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27716.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
27721.0,0.1,0.0,0.1,0.1,94.0,94.0,118.9,118.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,107.4,107.4,2.94,2.87,276.7,270.1,107.4,107.4,0.0,0.0,7.0,7.0,17.0,17.0,1462.0,1510.0,595.3,594.2
