t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
200633.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200639.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200645.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200651.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200657.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200662.0,0.08,0.0,0.08,0.08,75.2,75.2,57.6,63.6,0.192,0.177,1.7783,1.1911,156.2,156.2,55.0,48.8,1.97,2.05,240.3,239.3,55.0,48.8,0.0,0.0,7.0,7.0,16.0,16.0,1033.0,1009.0,439.0,441.5
200702.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200709.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200714.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200720.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200725.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200730.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200736.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200741.0,0.08,0.0,0.08,0.08,75.2,75.2,85.2,87.0,0.15,0.15,0.7366,-0.0337,175.8,175.8,97.1,97.0,1.9,1.94,241.4,227.5,97.1,97.0,0.0,0.0,8.0,8.0,18.0,18.0,769.0,776.0,271.8,274.4
200780.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200786.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200792.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200797.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200802.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200807.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200812.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200817.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200823.0,0.08,0.0,0.08,0.08,75.2,75.2,69.0,74.6,0.167,0.15,1.3776,0.0259,185.5,185.5,62.1,69.3,2.44,1.36,308.9,238.2,62.1,69.3,0.0,0.0,8.0,8.0,19.0,19.0,1054.0,1166.0,416.3,474.3
200864.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200871.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200877.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200883.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200888.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200893.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200898.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200903.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200908.0,0.08,0.0,0.08,0.08,75.2,75.2,61.7,67.0,0.189,0.169,2.7813,0.8752,136.7,136.7,58.6,63.8,2.61,2.28,216.6,179.3,58.6,63.8,0.0,0.0,6.0,6.0,14.0,14.0,843.0,843.0,380.3,358.1
200913.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200953.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200960.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200966.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200971.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200976.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200981.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200987.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
200992.0,0.08,0.0,0.08,0.08,75.2,75.2,77.4,112.5,0.156,0.15,2.5551,-1.9996,195.3,195.3,84.1,132.1,1.33,1.46,105.5,101.0,84.1,132.1,0.0,0.0,8.0,8.0,20.0,20.0,642.0,650.0,263.8,265.6
201033.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201039.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201046.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201052.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201057.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201064.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201069.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201075.0,0.08,0.0,0.08,0.08,75.2,75.2,66.6,80.9,0.182,0.15,3.4542,-1.9996,156.2,156.2,61.9,67.4,2.06,2.52,195.0,215.0,61.9,67.4,0.0,0.0,8.0,8.0,16.0,16.0,849.0,870.0,338.4,333.4
201117.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201123.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201129.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201134.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201139.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201144.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201149.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201155.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201160.0,0.08,0.0,0.08,0.08,75.2,75.2,60.3,90.9,0.203,0.15,5.0022,-1.9996,78.1,78.1,57.6,95.2,1.67,1.85,147.6,104.6,57.6,95.2,0.0,0.0,7.0,6.0,8.0,8.0,819.0,824.0,206.8,252.5
201165.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201204.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201210.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201216.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201221.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201227.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201232.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201237.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201242.0,0.08,0.0,0.08,0.08,75.2,75.2,74.7,84.0,0.174,0.15,5.0537,-1.9996,166.0,185.5,80.9,81.1,3.83,3.61,113.7,98.4,80.9,81.1,0.0,0.0,8.0,8.0,17.0,19.0,589.0,502.0,162.4,163.9
201247.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201285.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201291.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201296.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201301.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201307.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201312.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201317.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201322.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201328.0,0.08,0.0,0.08,0.08,75.2,75.2,77.7,77.9,0.167,0.15,4.7967,-1.9996,195.3,185.5,78.9,75.2,2.38,1.86,176.3,133.3,78.9,75.2,0.0,0.0,8.0,8.0,20.0,19.0,633.0,630.0,248.2,248.7
201367.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201374.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201379.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201384.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201389.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201395.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201400.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201405.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.702,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,8.0,24.0,24.0,715.0,709.0,313.6,318.8
201410.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.17,0.15,4.6073,-1.9996,234.4,234.4,75.4,74.4,2.32,2.23,207.4,196.0,75.4,74.4,0.0,0.0,8.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201451.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201458.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201464.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201470.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201475.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201480.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201485.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201490.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.6073,-1.9996,136.7,136.7,48.8,48.8,1.67,1.67,128.9,131.0,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,696.0,726.0,263.5,276.7
201496.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201537.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201543.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201548.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201553.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201559.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
201564.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,75.5,0.169,0.15,4.5125,-1.9996,136.7,136.7,48.8,48.8,1.76,1.75,184.4,183.7,48.8,48.8,0.0,0.0,7.0,7.0,14.0,14.0,750.0,699.0,296.8,290.7
