t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
33760.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33763.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33766.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33770.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33773.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33777.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33780.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33784.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,507.8,0.15,0.15,-1.9996,-1.9996
33788.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33792.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33795.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33799.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33802.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33806.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33810.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33813.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33816.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33820.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33823.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33827.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33830.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33834.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33837.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33841.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33844.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33848.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33851.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33855.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33858.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33862.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33865.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33869.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33873.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33877.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33881.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33885.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33889.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33892.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33896.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33899.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33903.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33906.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33909.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33913.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33917.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33920.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33923.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33927.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33930.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33934.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33937.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33941.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33944.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33948.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33951.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33955.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33958.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33962.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33965.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33968.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33972.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,498.0,0.15,0.15,-1.9996,-1.9996
33976.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33980.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33984.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33987.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33991.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33995.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
33999.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34003.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34006.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34010.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34013.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34017.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34020.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34024.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34027.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34031.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34034.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34037.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34041.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34044.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34048.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34051.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34055.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34058.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34062.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34065.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34069.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34073.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34076.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34080.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34083.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34087.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34090.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34094.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34097.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34101.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34104.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34108.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34111.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34116.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34120.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34124.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34127.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34131.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34134.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34138.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34141.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34144.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34148.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34152.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34155.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,517.6,0.15,0.15,-1.9996,-1.9996
34158.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34163.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34167.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34170.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34174.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34177.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34181.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34184.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34188.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34191.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34195.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34198.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34202.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34205.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34209.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34212.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34216.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34219.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34222.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34226.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34229.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34233.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34237.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34241.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34245.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34248.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34252.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34256.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34260.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34263.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34266.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34270.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34274.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34277.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34280.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34284.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34287.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34291.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34294.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34298.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34301.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34304.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34308.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34311.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34315.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34318.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34322.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34325.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34328.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34332.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34336.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34339.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34342.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,493.2,0.15,0.15,-1.9996,-1.9996
34347.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34351.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34356.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34361.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34365.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34370.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34374.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34378.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34382.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34386.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34390.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34394.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34399.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34403.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34407.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34411.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34415.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34419.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34423.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34428.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34432.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34436.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34441.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34445.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34449.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34453.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34458.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34462.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34466.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34470.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34474.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34478.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34484.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34488.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34492.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34497.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34501.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34505.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34509.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34513.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34517.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34521.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34526.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34530.0,0.3,0.0,0.1,0.1,94.0,94.0,468.8,517.6,0.15,0.15,-1.9996,-1.9996
34535.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34539.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34542.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34546.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34549.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34553.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34556.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34560.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34563.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34567.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34570.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34574.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34577.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34581.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34584.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34588.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34593.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34596.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34600.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34605.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34609.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34613.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34616.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34620.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34623.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34627.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34631.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34634.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34638.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34641.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34645.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34648.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34652.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34655.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
34658.0,0.3,0.0,0.1,0.1,94.0,94.0,415.0,419.9,0.15,0.15,-1.9996,-1.9996
