t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
45964.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45968.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45971.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45974.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45978.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45981.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45984.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45988.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45991.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45994.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
45997.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46001.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46004.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46007.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46011.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46014.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46017.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46020.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46024.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46027.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46030.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46034.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46038.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46041.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46044.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,454.1,434.6,-0.16,-0.16,0.0,0.0
46049.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46053.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46056.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46060.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46063.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46066.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46069.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46073.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46076.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46079.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46082.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46086.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46089.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46092.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46095.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46099.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46102.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46105.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46109.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46112.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46115.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46118.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46122.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,454.1,434.6,-0.23,-0.23,0.0,0.0
46126.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46130.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46133.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46136.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46140.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46143.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46146.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46150.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46153.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46156.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46159.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46163.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46166.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,512.7,507.8,-0.23,-0.23,0.0,0.0
46170.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46174.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46178.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46181.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46185.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46188.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46191.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46195.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46198.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46201.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46204.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46208.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46211.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46215.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46219.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46222.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46226.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46229.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46232.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46236.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46239.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46242.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46245.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46249.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46252.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46255.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46259.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46262.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46265.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46269.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46272.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46275.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46279.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46282.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46285.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46289.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,512.7,507.8,-0.31,-0.31,0.0,0.0
46293.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,512.7,507.8,-0.45,-0.45,0.0,0.0
46297.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,512.7,507.8,-0.45,-0.45,0.0,0.0
46300.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,512.7,507.8,-0.45,-0.45,0.0,0.0
46304.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,512.7,507.8,-0.45,-0.45,0.0,0.0
46307.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,512.7,507.8,-0.45,-0.45,0.0,0.0
46311.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46315.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46318.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46321.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46325.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46328.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46331.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46334.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46338.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46341.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46344.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46348.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46351.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46354.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46357.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46361.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46364.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46367.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46370.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46373.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46377.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46380.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46383.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46386.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46390.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46393.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46396.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46399.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46403.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46407.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46410.0,-0.45,0.0,-0.45,-0.45,-0.0,-0.0,517.6,488.3,-0.45,-0.45,0.0,0.0
46415.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46419.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46422.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46426.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46429.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46432.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46435.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46438.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46441.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46445.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46448.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46451.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46454.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46457.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46461.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46464.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46467.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46470.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46473.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46476.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46480.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46483.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46486.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46489.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46492.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,517.6,488.3,-0.52,-0.52,0.0,0.0
46496.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46500.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46503.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46506.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46510.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46513.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46516.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46519.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46523.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46526.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46529.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46532.0,-0.52,0.0,-0.52,-0.52,-0.0,-0.0,527.3,522.5,-0.52,-0.52,0.0,0.0
46537.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46541.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46544.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46547.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46551.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46554.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46557.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46560.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46564.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46567.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46570.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46574.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46577.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46580.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46584.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46588.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46591.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46594.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46598.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46601.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46604.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46607.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46611.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46614.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46618.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46621.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46624.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46627.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46631.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46634.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46637.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46641.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46644.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46647.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46650.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46654.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,522.5,-0.59,-0.59,0.0,0.0
46658.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46662.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46665.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46669.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46672.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46675.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,527.3,522.5,-0.65,-0.65,0.0,0.0
46679.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46683.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46687.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46690.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46693.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46697.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46700.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46703.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46706.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46710.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46713.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46717.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46720.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46723.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46726.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46729.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46733.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46736.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46739.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
46743.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,507.8,507.8,-0.65,-0.65,0.0,0.0
