t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
385897.0,0.1,0.02,0.12,0.08,112.8,75.2,148.8,0.0,0.15,0.15,1.0163,0.0,136.7,136.7,159.1,0.0,1.05,0.0,207.8,0.0,159.1,0.0,0.0,1.0,7.0,7.0,14.0,14.0,1543.0,1518.0,715.6,712.7
385922.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385929.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385935.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385941.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385947.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385953.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385959.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385965.0,0.1,0.02,0.12,0.08,112.8,75.2,139.7,0.0,0.15,0.15,-1.7807,0.0,127.0,136.7,135.8,0.0,2.14,0.0,360.9,0.0,135.8,0.0,0.0,1.0,7.0,8.0,13.0,14.0,1623.0,1667.0,757.7,775.2
385991.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386000.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386007.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386014.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386021.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386027.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386034.0,0.1,0.02,0.12,0.08,112.8,75.2,106.3,0.0,0.192,0.15,-1.1086,0.0,156.2,156.2,92.0,0.0,3.65,0.0,477.5,0.0,92.0,0.0,0.0,1.0,8.0,8.0,16.0,16.0,1604.0,1616.0,692.3,715.9
386059.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386065.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386071.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386077.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386084.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386089.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386095.0,0.1,0.02,0.12,0.08,112.8,75.2,113.5,0.0,0.178,0.15,-1.185,0.0,97.7,97.7,116.6,0.0,2.32,0.0,268.9,0.0,116.6,0.0,0.0,1.0,6.0,6.0,10.0,10.0,1532.0,1531.0,669.2,706.6
386101.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386128.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386136.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386143.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386150.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386156.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386163.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386169.0,0.1,0.02,0.12,0.08,112.8,75.2,102.4,0.0,0.205,0.15,-0.1075,0.0,166.0,156.2,97.7,0.0,7.53,0.0,509.7,0.0,97.7,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1505.0,1499.0,588.5,586.9
386196.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386203.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386210.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386216.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386222.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386228.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386235.0,0.1,0.02,0.12,0.08,112.8,75.2,105.9,0.0,0.202,0.15,0.6073,0.0,166.0,156.2,107.4,0.0,7.28,0.0,258.1,0.0,107.4,0.0,0.0,1.0,8.0,7.0,17.0,16.0,1428.0,1404.0,636.7,622.0
386261.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386269.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386276.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386282.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386288.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386293.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386299.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386305.0,0.1,0.02,0.12,0.08,112.8,75.2,97.9,0.0,0.226,0.15,2.1582,0.0,117.2,117.2,94.4,0.0,1.68,0.0,257.6,0.0,94.4,0.0,0.0,1.0,8.0,8.0,12.0,12.0,1424.0,1492.0,640.5,639.7
386330.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386338.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386344.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386350.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386357.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386363.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386369.0,0.1,0.02,0.12,0.08,112.8,75.2,126.6,0.0,0.161,0.15,0.7253,0.0,175.8,156.2,138.9,0.0,1.61,0.0,177.0,0.0,138.9,0.0,0.0,1.0,8.0,7.0,18.0,16.0,1384.0,1373.0,535.6,605.0
386393.0,0.1,0.02,0.12,0.08,112.8,75.2,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386401.0,0.0,0.0,0.0,0.0,97.8,60.2,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386408.0,0.0,0.0,0.0,0.0,84.6,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386414.0,0.0,0.0,0.0,0.0,73.3,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386420.0,0.0,0.0,0.0,0.0,62.0,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386426.0,0.0,0.0,0.0,0.0,50.8,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386431.0,0.0,0.0,0.0,0.0,0.0,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386437.0,0.0,0.0,0.0,0.0,0.0,0.0,118.1,0.0,0.175,0.15,0.1773,0.0,146.5,146.5,114.4,0.0,2.48,0.0,388.6,0.0,114.4,0.0,0.0,1.0,7.0,7.0,15.0,15.0,1545.0,1507.0,601.0,592.4
386445.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386451.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386456.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386461.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386465.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386470.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386475.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386480.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386484.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386489.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3,0.0,0.0,0.0,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386496.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386501.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386506.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386511.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386515.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386521.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386526.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386530.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386534.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386539.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386543.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386551.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386555.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386560.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386564.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386569.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386573.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386578.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386582.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386586.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386591.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386595.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386602.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386607.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386612.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386616.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386621.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386625.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386629.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386634.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
