t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
174201.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174205.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174208.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174212.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174215.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174218.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174222.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174225.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174229.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174232.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174236.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174239.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174243.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174246.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174250.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174253.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174257.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174260.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174264.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174267.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174270.0,0.4,-0.82,-0.115,0.333,0.0,313.3,439.5,488.3,-0.115,0.323,0.0,-0.9999
174275.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174279.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174282.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174286.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174289.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174293.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174296.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174300.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174303.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174307.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174310.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174315.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174319.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174322.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174326.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174329.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174333.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174336.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174340.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174343.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174347.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174350.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174354.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174357.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174361.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174364.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174368.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174372.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174375.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174379.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174382.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174386.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174389.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174393.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174396.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174400.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174403.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174407.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174410.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174413.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174417.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174420.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174424.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174427.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174431.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174435.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174440.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174443.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174447.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174450.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174454.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174457.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,302.7,-0.115,0.323,0.0,-0.9999
174462.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174466.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174469.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174473.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174476.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174480.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174483.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174487.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174490.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174493.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174497.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174500.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174504.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174507.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174511.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174514.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174518.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174521.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174525.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174528.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174532.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174535.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174539.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174542.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174546.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174549.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174553.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174558.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174562.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174566.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174569.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174573.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174576.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174579.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174583.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174586.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174590.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174593.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174597.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174600.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174604.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174607.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174611.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174614.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174618.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174621.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174625.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174628.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174632.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174635.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174639.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174642.0,0.4,-0.82,-0.115,0.333,0.0,313.3,327.1,322.3,-0.115,0.34,0.0,-0.9999
174647.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174651.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174654.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174658.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174661.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174665.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174668.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174672.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174675.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174680.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174684.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174687.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174691.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174694.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174698.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174701.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174705.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174708.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174712.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174715.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174719.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174722.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174726.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174729.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174732.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174736.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174740.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174745.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174748.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174752.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174755.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174759.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174762.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174766.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174769.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174773.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174776.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174780.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174783.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174787.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174790.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174794.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174797.0,0.4,-0.82,-0.115,0.333,0.0,313.3,366.2,351.6,-0.115,0.323,0.0,-0.9999
174802.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174806.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174810.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174813.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174817.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174820.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174824.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174827.0,0.4,-0.71,-0.093,0.333,0.0,313.3,366.2,351.6,-0.093,0.323,0.0,-0.9999
174832.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174836.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174839.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174843.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174846.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174850.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174853.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174857.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174860.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174864.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174867.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174871.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174874.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174878.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174881.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174885.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174888.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174892.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174895.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174899.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174902.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174906.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174909.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174913.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174916.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174920.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174925.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174929.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174933.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174936.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174940.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174943.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174947.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174951.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174954.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174958.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174961.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174965.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174968.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174972.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174975.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174979.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174982.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174985.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174989.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174992.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
174996.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175000.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175003.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175006.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175010.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175013.0,0.4,-0.71,-0.093,0.333,0.0,313.3,332.0,322.3,-0.093,0.341,0.0,-0.9999
175017.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175022.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175026.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175029.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175033.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175036.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175039.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175043.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175047.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175052.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175055.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
175059.0,0.4,-0.71,-0.093,0.333,0.0,313.3,346.7,366.2,-0.093,0.323,0.0,-0.9999
