t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
17089.0,0.25,0.0,0.25,0.25,235.0,235.0,119.8,119.8,0.386,0.386,2.9997,2.9997,185.5,185.5,171.1,171.1,2.47,2.66,212.4,216.4,171.1,171.1,0.0,0.0,7.0,7.0,19.0,19.0,1039.0,1087.0,492.0,493.0
17094.0,0.25,0.0,0.25,0.25,235.0,235.0,119.8,119.8,0.386,0.386,2.9997,2.9997,185.5,185.5,171.1,171.1,2.47,2.66,212.4,216.4,171.1,171.1,0.0,0.0,7.0,7.0,19.0,19.0,1039.0,1087.0,492.0,493.0
17099.0,0.25,0.0,0.25,0.25,235.0,235.0,119.8,119.8,0.386,0.386,2.9997,2.9997,185.5,185.5,171.1,171.1,2.47,2.66,212.4,216.4,171.1,171.1,0.0,0.0,7.0,7.0,19.0,19.0,1039.0,1087.0,492.0,493.0
17164.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17170.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17175.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17181.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17186.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17191.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17196.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17201.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17206.0,0.37,0.0,0.37,0.37,347.8,347.8,145.8,152.5,0.386,0.386,2.9997,2.9997,185.5,146.5,157.0,166.5,4.23,1.92,248.9,144.0,157.0,166.5,0.0,0.0,8.0,7.0,19.0,15.0,3045.0,3151.0,977.6,1369.3
17211.0,0.37,0.0,0.37,0.37,347.8,347.8,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17303.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17309.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17315.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17320.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17325.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17330.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17335.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17340.0,0.48,0.0,0.48,0.48,451.2,451.2,201.0,275.6,0.497,0.497,2.9997,2.9997,175.8,185.5,224.6,328.3,1.87,2.25,94.6,95.5,224.6,328.3,0.0,0.0,8.0,8.0,18.0,19.0,1151.0,1167.0,425.1,399.9
17345.0,0.48,0.0,0.48,0.48,451.2,451.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17454.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17460.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17465.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17470.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17475.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17481.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17486.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17491.0,0.68,0.0,0.68,0.68,639.2,639.2,325.1,331.2,0.599,0.599,2.9997,2.9997,205.1,185.5,378.3,355.1,2.71,2.08,135.1,114.7,378.3,355.1,0.0,0.0,8.0,8.0,21.0,19.0,1524.0,1526.0,436.3,485.3
17496.0,0.68,0.0,0.68,0.68,639.2,639.2,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17651.0,0.77,0.0,0.77,0.77,723.8,723.8,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17657.0,0.77,0.0,0.77,0.77,723.8,723.8,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17663.0,0.77,0.0,0.77,0.77,723.8,723.8,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17668.0,0.77,0.0,0.77,0.77,723.8,723.8,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17674.0,0.9,0.0,0.9,0.9,846.0,846.0,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17680.0,0.9,0.0,0.9,0.9,846.0,846.0,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17685.0,0.9,0.0,0.9,0.9,846.0,846.0,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17690.0,0.9,0.0,0.9,0.9,846.0,846.0,402.4,403.4,0.785,0.785,2.9997,2.9997,166.0,127.0,435.5,434.3,3.34,3.43,103.7,103.5,435.5,434.3,0.0,0.0,8.0,8.0,17.0,13.0,1532.0,1968.0,500.4,527.1
17889.0,0.95,0.0,0.95,0.95,893.0,893.0,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17896.0,0.95,0.0,0.95,0.95,893.0,893.0,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17902.0,0.95,0.0,0.95,0.95,893.0,893.0,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17907.0,0.95,0.0,0.95,0.95,893.0,893.0,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17912.0,0.95,0.0,0.95,0.95,893.0,893.0,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17918.0,0.98,0.0,0.98,0.98,921.2,921.2,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17924.0,0.98,0.0,0.98,0.98,921.2,921.2,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17929.0,0.98,0.0,0.98,0.98,921.2,921.2,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
17934.0,0.98,0.0,0.98,0.98,921.2,921.2,523.2,513.0,0.989,0.989,2.9997,2.9997,166.0,127.0,575.0,560.0,3.38,2.44,90.4,54.9,575.0,560.0,0.0,0.0,8.0,7.0,17.0,13.0,2116.0,1684.0,474.9,481.2
18137.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18143.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18148.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18152.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18158.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18164.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18168.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18173.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18178.0,1.0,0.0,1.0,1.0,940.0,940.0,597.8,608.3,1.0,1.0,2.9997,2.9997,273.4,293.0,629.8,649.2,4.58,5.98,132.5,133.1,629.8,649.2,0.0,0.0,8.0,8.0,28.0,30.0,2613.0,1619.0,1035.2,548.7
18375.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18381.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18386.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18391.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18396.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18401.0,0.95,0.0,0.95,0.95,893.0,893.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18407.0,0.9,0.0,0.9,0.9,846.0,846.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18412.0,0.9,0.0,0.9,0.9,846.0,846.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18418.0,0.9,0.0,0.9,0.9,846.0,846.0,738.8,770.6,1.0,1.0,3.0609,3.0609,175.8,244.1,799.2,840.1,5.42,3.9,176.8,134.8,799.2,840.1,0.0,0.0,8.0,8.0,18.0,25.0,1311.0,1310.0,430.6,431.9
18613.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18620.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18625.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18630.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18635.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18640.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18645.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18651.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18656.0,0.77,0.0,0.77,0.77,723.8,723.8,794.8,804.7,0.986,0.986,2.7548,2.7548,146.5,175.8,818.8,819.3,4.64,5.49,161.0,207.4,818.8,819.3,0.0,0.0,8.0,8.0,15.0,18.0,1469.0,1453.0,486.1,502.3
18826.0,0.68,0.0,0.68,0.68,639.2,639.2,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18833.0,0.68,0.0,0.68,0.68,639.2,639.2,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18841.0,0.59,0.0,0.59,0.59,554.6,554.6,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18847.0,0.59,0.0,0.59,0.59,554.6,554.6,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18853.0,0.59,0.0,0.59,0.59,554.6,554.6,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18858.0,0.59,0.0,0.59,0.59,554.6,554.6,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18864.0,0.59,0.0,0.59,0.59,554.6,554.6,817.5,815.7,0.728,0.728,-0.9999,-0.9999,156.2,175.8,827.2,820.4,2.32,5.49,96.8,244.5,827.2,820.4,0.0,0.0,8.0,8.0,16.0,18.0,1559.0,1534.0,509.5,503.4
18994.0,0.59,0.0,0.59,0.59,554.6,554.6,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19003.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19009.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19015.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19021.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19027.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19032.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19038.0,0.37,0.0,0.37,0.37,347.8,347.8,532.5,541.9,0.681,0.652,1.534,0.5585,146.5,156.2,410.3,424.5,2.95,2.78,107.5,107.0,410.3,424.5,0.0,0.0,8.0,8.0,15.0,16.0,2221.0,1533.0,484.6,482.2
19125.0,0.37,0.0,0.37,0.37,347.8,347.8,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19132.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19138.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19144.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19149.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19154.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19160.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19165.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19170.0,0.25,0.0,0.25,0.25,235.0,235.0,350.9,405.9,0.417,0.357,0.644,-0.9999,263.7,205.1,273.0,347.7,2.36,2.61,108.6,107.0,273.0,347.7,0.0,0.0,8.0,8.0,27.0,21.0,2064.0,2293.0,540.3,551.4
19235.0,0.25,0.0,0.25,0.25,235.0,235.0,325.3,341.8,0.246,0.246,-0.9999,-0.9999,214.8,214.8,314.4,314.4,2.22,2.06,236.2,236.5,314.4,314.4,0.0,0.0,8.0,8.0,22.0,22.0,2085.0,2135.0,808.9,843.7
