t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
60664.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60669.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60674.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60679.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60684.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60689.0,0.6,0.0,0.6,0.6,564.0,564.0,542.4,435.0,0.704,0.74,2.9997,2.9997,224.6,214.8,586.7,428.3,2.6,2.94,258.9,222.6,586.7,428.3,0.0,0.0,8.0,8.0,23.0,22.0,2915.0,2925.0,1305.7,1302.1
60821.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60827.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60833.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60838.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60843.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60848.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60853.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60858.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60863.0,0.6,0.0,0.6,0.6,564.0,564.0,567.9,506.9,0.648,0.74,2.5903,2.9997,195.3,195.3,578.9,537.7,2.15,1.73,143.0,104.1,578.9,537.7,0.0,0.0,8.0,8.0,20.0,20.0,1983.0,1994.0,745.0,828.2
60996.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61003.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61008.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61013.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61019.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61024.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61029.0,0.6,0.0,0.6,0.6,564.0,564.0,593.2,405.4,0.568,0.74,-0.4425,2.9997,253.9,234.4,604.0,361.9,3.09,2.35,186.4,150.9,604.0,361.9,0.0,0.0,8.0,8.0,26.0,24.0,2198.0,2124.0,869.6,843.6
61165.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61171.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61177.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61182.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61187.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61192.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61197.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61202.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61207.0,0.6,0.0,0.6,0.6,564.0,564.0,453.2,396.6,0.74,0.74,2.9997,2.9997,146.5,146.5,393.2,392.8,2.63,2.68,168.9,178.1,393.2,392.8,0.0,0.0,8.0,8.0,15.0,15.0,2294.0,2289.0,934.8,947.6
61341.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61349.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61356.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61362.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61367.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61372.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61377.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61382.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61387.0,0.6,0.0,0.6,0.6,564.0,564.0,507.7,476.3,0.74,0.74,2.9997,2.9997,351.6,273.4,531.0,510.4,5.41,2.43,200.2,79.2,531.0,510.4,0.0,0.0,8.0,8.0,36.0,28.0,1927.0,1851.0,585.3,284.5
61522.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61528.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61533.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61538.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61543.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61548.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61553.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61558.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61563.0,0.6,0.0,0.6,0.6,564.0,564.0,418.3,548.0,0.74,0.692,2.9997,2.9997,253.9,253.9,380.0,578.7,2.4,3.16,122.2,172.6,380.0,578.7,0.0,0.0,8.0,8.0,26.0,26.0,1723.0,1747.0,630.5,638.8
61696.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61703.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61708.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61713.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61718.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61724.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61729.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61734.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61739.0,0.6,0.0,0.6,0.6,564.0,564.0,533.0,574.0,0.722,0.63,2.9997,1.955,166.0,175.8,582.1,585.2,2.25,2.87,139.0,173.3,582.1,585.2,0.0,0.0,8.0,8.0,17.0,18.0,1784.0,1762.0,682.8,642.3
61871.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61878.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61884.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61890.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61895.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61900.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61905.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
61911.0,0.6,0.0,0.6,0.6,564.0,564.0,578.6,606.1,0.616,0.54,1.4772,-0.9999,185.5,185.5,598.2,619.8,2.16,2.3,104.7,118.9,598.2,619.8,0.0,0.0,8.0,8.0,19.0,19.0,1622.0,1646.0,649.4,640.8
62042.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62049.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62055.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62060.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62065.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62070.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62075.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62081.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62086.0,0.6,0.0,0.6,0.6,564.0,564.0,583.6,496.8,0.586,0.74,-0.5641,2.9997,185.5,185.5,585.8,449.9,2.64,3.14,132.8,127.8,585.8,449.9,0.0,0.0,8.0,8.0,19.0,19.0,1965.0,1677.0,729.8,623.5
62219.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62225.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62231.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62236.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62241.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62246.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62251.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62256.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62262.0,0.6,0.0,0.6,0.6,564.0,564.0,441.7,416.4,0.74,0.74,2.9997,2.9997,146.5,146.5,380.9,381.9,2.07,2.51,208.0,221.8,380.9,381.9,0.0,0.0,8.0,8.0,15.0,15.0,3372.0,3357.0,1536.8,1485.8
62396.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62404.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62409.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62415.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62420.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62425.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62430.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62435.0,0.6,0.0,0.6,0.6,564.0,564.0,500.3,455.8,0.74,0.74,2.9997,2.9997,283.2,244.1,525.4,472.7,3.51,2.18,168.1,100.0,525.4,472.7,0.0,0.0,8.0,8.0,29.0,25.0,2177.0,2197.0,852.3,853.7
62566.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62573.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62579.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62585.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62590.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62595.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62600.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
62605.0,0.6,0.0,0.6,0.6,564.0,564.0,559.5,557.6,0.669,0.673,2.9997,2.9997,175.8,175.8,584.8,601.2,3.01,4.01,140.2,198.5,584.8,601.2,0.0,0.0,8.0,8.0,18.0,18.0,1738.0,1678.0,628.3,624.4
