t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
394685.0,0.4,0.0,0.4,0.4,376.0,376.0,371.6,392.2,0.484,0.407,2.9997,-0.5911,166.0,166.0,401.2,391.3,2.3,2.26,183.7,174.3,401.2,391.3,0.0,0.0,8.0,8.0,17.0,17.0,1673.0,1646.0,656.5,627.0
394690.0,0.4,0.0,0.4,0.4,376.0,376.0,371.6,392.2,0.484,0.407,2.9997,-0.5911,166.0,166.0,401.2,391.3,2.3,2.26,183.7,174.3,401.2,391.3,0.0,0.0,8.0,8.0,17.0,17.0,1673.0,1646.0,656.5,627.0
394701.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394789.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394795.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394800.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394805.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394810.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394815.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394820.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394825.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394830.0,0.4,0.0,0.4,0.4,376.0,376.0,303.1,308.9,0.525,0.525,2.9997,2.9997,127.0,127.0,273.7,273.3,2.46,2.18,157.0,160.4,273.7,273.3,0.0,0.0,8.0,8.0,13.0,13.0,1596.0,1581.0,718.0,712.5
394917.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394924.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394930.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394935.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394940.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394945.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394950.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394955.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
394960.0,0.4,0.0,0.4,0.4,376.0,376.0,325.6,327.7,0.525,0.525,2.9997,2.9997,185.5,195.3,335.3,335.8,4.53,3.51,311.9,298.1,335.3,335.8,0.0,0.0,8.0,8.0,19.0,20.0,2443.0,2458.0,986.9,967.1
395048.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395055.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395061.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395066.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395071.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395076.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395081.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395086.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395092.0,0.4,0.0,0.4,0.4,376.0,376.0,349.0,347.0,0.525,0.525,2.9997,2.9997,175.8,195.3,359.0,355.3,2.32,2.33,181.1,196.3,359.0,355.3,0.0,0.0,8.0,8.0,18.0,20.0,1846.0,1856.0,739.8,757.9
395179.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395186.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395193.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395199.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395204.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395210.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395216.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395222.0,0.4,0.0,0.4,0.4,376.0,376.0,304.1,302.7,0.525,0.525,2.9997,2.9997,156.2,156.2,284.8,283.7,1.69,1.96,120.6,123.4,284.8,283.7,0.0,0.0,8.0,8.0,16.0,16.0,1771.0,1808.0,732.1,716.3
395310.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395317.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395324.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395330.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395335.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395341.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395347.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395353.0,0.4,0.0,0.4,0.4,376.0,376.0,295.7,295.2,0.525,0.525,2.9997,2.9997,156.2,156.2,292.1,292.0,2.77,2.72,200.8,200.9,292.1,292.0,0.0,0.0,8.0,8.0,16.0,16.0,1744.0,1769.0,655.3,641.2
395443.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395450.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395456.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395461.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395466.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395471.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395476.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395481.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,2.9142,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,411.8,0.0,0.0,8.0,8.0,19.0,19.0,1736.0,1750.0,647.7,670.9
395486.0,0.4,0.0,0.4,0.4,376.0,376.0,265.9,376.8,0.525,0.472,2.9997,-0.3837,185.5,185.5,253.1,411.8,2.41,1.98,123.8,133.4,253.1,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395574.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395581.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395586.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395592.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395597.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395602.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395608.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395613.0,0.4,0.0,0.4,0.4,376.0,376.0,357.3,407.7,0.512,0.391,2.9997,-0.3837,244.1,263.7,396.5,420.9,2.78,2.17,157.1,143.5,396.5,420.9,0.0,0.0,8.0,8.0,25.0,27.0,1715.0,1699.0,682.7,681.7
395700.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395706.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395713.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395719.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395724.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395729.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395734.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395739.0,0.4,0.0,0.4,0.4,376.0,376.0,394.0,338.5,0.42,0.525,1.1328,2.9997,253.9,244.1,409.6,308.9,3.12,1.45,183.8,77.2,409.6,308.9,0.0,0.0,8.0,8.0,26.0,25.0,1561.0,1580.0,593.6,564.7
395834.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395841.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395847.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395852.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395857.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395862.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395868.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395873.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395878.0,0.4,0.0,0.4,0.4,376.0,376.0,296.5,280.2,0.525,0.525,2.9997,2.9997,136.7,136.7,254.7,255.2,2.41,2.66,241.6,251.8,254.7,255.2,0.0,0.0,8.0,8.0,14.0,14.0,2681.0,2632.0,1053.7,1052.1
395883.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395970.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395977.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395983.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395988.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395993.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
395998.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
396003.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
396008.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
396013.0,0.4,0.0,0.4,0.4,376.0,376.0,307.3,303.0,0.525,0.525,2.9997,2.9997,195.3,185.5,311.9,312.8,2.75,2.21,200.1,190.8,311.9,312.8,0.0,0.0,8.0,8.0,20.0,19.0,1821.0,1859.0,628.5,603.6
396100.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396109.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396114.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396120.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396125.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396130.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396135.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396140.0,0.4,0.0,0.4,0.4,376.0,376.0,303.6,299.9,0.525,0.525,2.9997,2.9997,127.0,146.5,302.0,298.6,2.29,2.77,166.8,166.1,302.0,298.6,0.0,0.0,8.0,8.0,13.0,15.0,1742.0,1734.0,703.8,661.4
396227.0,0.4,0.0,0.4,0.4,376.0,376.0,337.8,295.8,0.525,0.525,2.9997,2.9997,185.5,195.3,352.5,294.0,2.4,1.96,156.8,159.9,352.5,294.0,0.0,0.0,8.0,8.0,19.0,20.0,1741.0,1762.0,697.4,690.4
396234.0,0.4,0.0,0.4,0.4,376.0,376.0,337.8,295.8,0.525,0.525,2.9997,2.9997,185.5,195.3,352.5,294.0,2.4,1.96,156.8,159.9,352.5,294.0,0.0,0.0,8.0,8.0,19.0,20.0,1741.0,1762.0,697.4,690.4
