t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
28216.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-430.7,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,389.7,0.0,2.97,0.0,238.5,0.0,389.7,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,931.8
28221.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-430.7,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,389.7,0.0,2.97,0.0,238.5,0.0,389.7,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,931.8
28226.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-430.7,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,389.7,0.0,2.97,0.0,238.5,0.0,389.7,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,931.8
28231.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-430.7,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,389.7,0.0,2.97,0.0,238.5,0.0,389.7,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,931.8
28300.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28306.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28311.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28316.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28322.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28328.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28333.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28338.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28343.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.7,-0.63,-0.73,0.0,2.9997,0.0,146.5,0.0,383.6,0.0,2.94,0.0,233.7,0.0,383.6,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2075.0,0.0,800.2
28413.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28418.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28423.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28428.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28433.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28438.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28444.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28450.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28455.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.9,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,430.8,0.0,1.88,0.0,99.6,0.0,430.8,0.0,0.0,0.0,6.0,0.0,17.0,0.0,2017.0,0.0,865.9
28524.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28532.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28537.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28543.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28548.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28554.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28560.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28566.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-414.0,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,411.1,0.0,2.62,0.0,140.6,0.0,411.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,2040.0,0.0,918.7
28637.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28642.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28648.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28653.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28658.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28663.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28667.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28673.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28677.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-397.8,-0.63,-0.73,0.0,2.9997,0.0,205.1,0.0,390.8,0.0,3.53,0.0,203.1,0.0,390.8,0.0,0.0,0.0,8.0,0.0,21.0,0.0,2040.0,0.0,918.3
28682.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28752.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28758.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28763.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28768.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28773.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28778.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28783.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28788.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28793.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-405.1,-0.63,-0.73,0.0,2.9997,0.0,322.3,0.0,408.2,0.0,3.09,0.0,197.4,0.0,408.2,0.0,0.0,0.0,8.0,0.0,33.0,0.0,2009.0,0.0,904.5
28864.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28870.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28875.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28880.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28885.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28890.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28895.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28900.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28905.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-420.6,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,427.3,0.0,2.5,0.0,189.0,0.0,427.3,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2039.0,0.0,913.7
28974.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
28981.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
28987.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
28991.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
28996.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
29001.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
29006.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
29011.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-437.5,-0.63,-0.73,0.0,2.9997,0.0,175.8,0.0,444.7,0.0,1.93,0.0,132.3,0.0,444.7,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2036.0,0.0,904.2
29084.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29090.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29095.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29100.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29106.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29112.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29117.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29123.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-400.3,-0.63,-0.73,0.0,2.9997,0.0,166.0,0.0,384.3,0.0,2.83,0.0,116.1,0.0,384.3,0.0,0.0,0.0,8.0,0.0,17.0,0.0,2014.0,0.0,867.8
29132.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29202.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29207.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29212.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29217.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29222.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29229.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29234.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29239.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29244.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-542.6,-0.63,-0.703,0.0,2.9997,0.0,146.5,0.0,603.5,0.0,1.9,0.0,117.9,0.0,603.5,0.0,0.0,0.0,8.0,0.0,15.0,0.0,2014.0,0.0,791.3
29314.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29320.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29326.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29331.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29337.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29342.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29348.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29354.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-457.6,-0.63,-0.73,0.0,2.9997,0.0,156.2,0.0,421.3,0.0,2.46,0.0,153.2,0.0,421.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1999.0,0.0,832.4
29425.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-453.0,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,451.0,0.0,2.48,0.0,136.3,0.0,451.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,943.7
29430.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-453.0,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,451.0,0.0,2.48,0.0,136.3,0.0,451.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,943.7
29435.0,-0.6,0.0,-0.6,-0.6,-564.0,-564.0,-0.0,-453.0,-0.63,-0.73,0.0,2.9997,0.0,127.0,0.0,451.0,0.0,2.48,0.0,136.3,0.0,451.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,2113.0,0.0,943.7
