t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1100213.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100216.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100219.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100222.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100226.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100229.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100232.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100236.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100239.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100242.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100246.0,-0.85,0.0,-0.283,-0.283,0.0,0.0,532.2,502.9,-0.283,-0.283,0.0,0.0
1100250.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100254.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100257.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100261.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100264.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100267.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100270.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100274.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100277.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100280.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100283.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,532.2,502.9,-0.297,-0.297,0.0,0.0
1100288.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100291.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100295.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100298.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100301.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100304.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100307.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100311.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100314.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100317.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100320.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100324.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100327.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100330.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100333.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100337.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100340.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100343.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100346.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100350.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100353.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100356.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100359.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100363.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100366.0,-0.89,0.0,-0.297,-0.297,0.0,0.0,522.5,517.6,-0.297,-0.297,0.0,0.0
1100370.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100374.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100378.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100382.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100385.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100388.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100391.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100395.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100398.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100401.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100404.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100408.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100411.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100414.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100417.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100421.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100424.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100427.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100431.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100434.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100437.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100440.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100444.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100447.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100450.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100454.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100457.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100460.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100463.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100467.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,522.5,517.6,-0.307,-0.307,0.0,0.0
1100470.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100474.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100478.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100481.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100484.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100487.0,-0.92,0.0,-0.307,-0.307,0.0,0.0,542.0,512.7,-0.307,-0.307,0.0,0.0
1100492.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100496.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100499.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100502.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100506.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100509.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100513.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100516.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100519.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100522.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100526.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100529.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100532.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100536.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100539.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100542.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100545.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100549.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100552.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100555.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100559.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100562.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100566.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100570.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100573.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100576.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100579.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100583.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100586.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100590.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100594.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100597.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100600.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100604.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100607.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100610.0,-0.97,0.0,-0.323,-0.323,0.0,0.0,542.0,512.7,-0.323,-0.323,0.0,0.0
1100614.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100619.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100622.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100625.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100629.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100632.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100635.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100639.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100642.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100645.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100649.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100652.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,542.0,512.7,-0.33,-0.33,0.0,0.0
1100655.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100660.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100663.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100666.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100670.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100673.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100676.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100680.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100683.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100686.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100690.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100693.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100696.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100700.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100703.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100706.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100709.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100713.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100716.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100720.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100723.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100726.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100729.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100733.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,517.6,527.3,-0.33,-0.33,0.0,0.0
1100737.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100741.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100745.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100748.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100752.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100756.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100759.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100762.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100766.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100769.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100772.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100776.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100779.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100782.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100786.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100789.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100792.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100796.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100799.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100802.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100806.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100809.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100812.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100815.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100819.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100822.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100825.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100829.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100832.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100835.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100838.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,517.6,527.3,-0.333,-0.333,0.0,0.0
1100843.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100846.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100850.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100853.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100857.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100861.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100865.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100868.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100871.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100875.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100878.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100881.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100885.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100888.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100891.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100895.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100898.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100901.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100904.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100908.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100911.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100914.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100918.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100921.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100924.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100928.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100931.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100935.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100938.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100942.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100945.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100948.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100951.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100955.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100958.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100961.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100965.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100968.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100971.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100975.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100978.0,-1.0,0.0,-0.333,-0.333,0.0,0.0,512.7,532.2,-0.333,-0.333,0.0,0.0
1100982.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1100986.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1100989.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1100993.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1100996.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1100999.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1101003.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1101006.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
1101009.0,-0.99,0.0,-0.33,-0.33,0.0,0.0,512.7,532.2,-0.33,-0.33,0.0,0.0
