t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
11411.0,0.45,0.0,0.45,0.45,423.0,423.0,493.2,517.6,0.301,0.301,-0.9999,-0.9999
11415.0,0.45,0.0,0.45,0.45,423.0,423.0,493.2,517.6,0.301,0.301,-0.9999,-0.9999
11418.0,0.45,0.0,0.45,0.45,423.0,423.0,493.2,517.6,0.301,0.301,-0.9999,-0.9999
11423.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11427.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11431.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11435.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11438.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11442.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11445.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11449.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11452.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11456.0,0.45,0.0,0.45,0.45,423.0,423.0,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11460.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11464.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11468.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11471.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11475.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11478.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11482.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11485.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11489.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11492.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11496.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11499.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11503.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11506.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11509.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11513.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11517.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11521.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11524.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11528.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11531.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11535.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11538.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11541.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11545.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11548.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11552.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11555.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11559.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11562.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11566.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11569.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11573.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11576.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11581.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11585.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11588.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11592.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11595.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11599.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11602.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,488.3,0.431,0.431,-0.9999,-0.9999
11607.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11611.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11614.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11618.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11621.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11624.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11628.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11631.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11634.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11638.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11641.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11644.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11648.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11651.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11655.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11658.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11661.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11665.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11668.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11672.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11675.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11678.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11681.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11685.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11688.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11691.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11695.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11699.0,0.59,0.0,0.59,0.59,554.6,554.6,449.2,488.3,0.701,0.701,2.9997,2.9997
11704.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11708.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11711.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11714.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11718.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11721.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11724.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11728.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11731.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11735.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11738.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11742.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11745.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11748.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11752.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11755.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11758.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11762.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11765.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11769.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11772.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11776.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11779.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11782.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11786.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11789.0,0.65,0.0,0.65,0.65,611.0,611.0,449.2,488.3,0.701,0.701,2.9997,2.9997
11794.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11798.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11801.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11805.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11808.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11811.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11815.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11818.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11822.0,0.65,0.0,0.65,0.65,611.0,611.0,395.5,502.9,0.757,0.757,2.9997,2.9997
11826.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11830.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11834.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11837.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11840.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11844.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11847.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11851.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11854.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11857.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11861.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11864.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11868.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11871.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11874.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11878.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11881.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11885.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11889.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11892.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11895.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11899.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11902.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11906.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11909.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11912.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11916.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11919.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11923.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11926.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11929.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11933.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11936.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11939.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11943.0,0.71,0.0,0.71,0.71,667.4,667.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11947.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11951.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11955.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11958.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11961.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11965.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11968.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11971.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11975.0,0.81,0.0,0.81,0.81,761.4,761.4,395.5,502.9,0.757,0.757,2.9997,2.9997
11979.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
11983.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
11987.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
11990.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
11993.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
11997.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12000.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12004.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12007.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12010.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12014.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12018.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12021.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12024.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12028.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12031.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12034.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12038.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12041.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12044.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12048.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12051.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12055.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12058.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12061.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12065.0,0.81,0.0,0.81,0.81,761.4,761.4,444.3,512.7,0.905,0.905,2.9997,2.9997
12069.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12074.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12078.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12081.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12085.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12088.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12092.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12095.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12098.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12102.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12105.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12108.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12112.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12115.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12119.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12122.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12126.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12129.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12132.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12136.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12139.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12142.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12146.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12149.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12153.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12156.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12159.0,0.85,0.0,0.85,0.85,799.0,799.0,444.3,512.7,0.905,0.905,2.9997,2.9997
12164.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12167.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12171.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12174.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12178.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12181.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12185.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12188.0,0.85,0.0,0.85,0.85,799.0,799.0,400.4,493.2,0.942,0.942,2.9997,2.9997
12192.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12196.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12200.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12203.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12207.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12210.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12213.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12217.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12220.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12224.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12227.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12230.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12234.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12237.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12241.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12244.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12247.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12251.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12254.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12258.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12262.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12265.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12269.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12272.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12276.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12279.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12282.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12286.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
12289.0,0.89,0.0,0.89,0.89,836.6,836.6,400.4,493.2,0.942,0.942,2.9997,2.9997
